NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	Details ...	45	-0.5032797	-1.7098297	0.0	0.23855968	0.99	6155	tags=56%, list=27%, signal=76%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE	Details ...	202	-0.39107257	-1.6981539	0.0	0.25315127	0.992	6486	tags=41%, list=28%, signal=57%	
REACTOME_INTRAFLAGELLAR_TRANSPORT	REACTOME_INTRAFLAGELLAR_TRANSPORT	Details ...	53	-0.4816786	-1.6933204	0.0	0.2515508	0.993	9029	tags=77%, list=39%, signal=127%	
REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	Details ...	47	-0.48419318	-1.6795788	0.0061099795	0.27648625	0.995	6641	tags=49%, list=29%, signal=68%	
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	Details ...	29	-0.5534991	-1.6776632	0.007782101	0.26699248	0.996	6523	tags=55%, list=28%, signal=77%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	Details ...	20	-0.5883895	-1.6751883	0.020120725	0.25907865	0.996	5946	tags=65%, list=26%, signal=87%	
REACTOME_SNRNP_ASSEMBLY	REACTOME_SNRNP_ASSEMBLY		54	-0.4726078	-1.6721866	0.0043668123	0.25425616	0.998	10996	tags=78%, list=47%, signal=148%	
REACTOME_SYNTHESIS_OF_DNA	REACTOME_SYNTHESIS_OF_DNA		121	-0.41240776	-1.6714362	0.0	0.24460208	0.998	10236	tags=68%, list=44%, signal=121%	
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION		25	-0.5558746	-1.6611936	0.015564202	0.26087666	0.999	6613	tags=56%, list=29%, signal=78%	
REACTOME_GAP_JUNCTION_ASSEMBLY	REACTOME_GAP_JUNCTION_ASSEMBLY		34	-0.5286802	-1.6594819	0.008080808	0.25471437	0.999	6641	tags=62%, list=29%, signal=86%	
REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS	REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS		88	-0.43526244	-1.6565793	0.0020533882	0.25187707	0.999	10464	tags=74%, list=45%, signal=134%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN		14	-0.6475163	-1.6548839	0.015810277	0.24567376	0.999	3637	tags=36%, list=16%, signal=42%	
REACTOME_SPERM_MOTILITY_AND_TAXES	REACTOME_SPERM_MOTILITY_AND_TAXES		9	-0.72641605	-1.650884	0.01039501	0.2469429	0.999	2834	tags=56%, list=12%, signal=63%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.7068515	-1.648511	0.020491803	0.2440039	0.999	6699	tags=90%, list=29%, signal=127%	
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS		139	-0.396305	-1.6383865	0.0021978023	0.26012623	1.0	6486	tags=42%, list=28%, signal=59%	
REACTOME_CELL_CYCLE	REACTOME_CELL_CYCLE		664	-0.33733276	-1.6324167	0.0	0.26571822	1.0	9513	tags=56%, list=41%, signal=92%	
REACTOME_REPRODUCTION	REACTOME_REPRODUCTION		115	-0.4063501	-1.6311122	0.0	0.26031423	1.0	7647	tags=54%, list=33%, signal=80%	
REACTOME_KERATINIZATION	REACTOME_KERATINIZATION		138	-0.39513144	-1.6257027	0.0	0.26603577	1.0	2974	tags=28%, list=13%, signal=31%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.4660148	-1.614471	0.010593221	0.28755975	1.0	10560	tags=70%, list=46%, signal=128%	
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE		92	-0.41270545	-1.6079376	0.0	0.2974543	1.0	10464	tags=71%, list=45%, signal=128%	
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS		81	-0.42375085	-1.6056033	0.008130081	0.29494095	1.0	10885	tags=69%, list=47%, signal=130%	
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS		276	-0.35627997	-1.6001856	0.0	0.3016758	1.0	9013	tags=58%, list=39%, signal=93%	
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES		11	-0.65412873	-1.5960354	0.024528302	0.3053497	1.0	6315	tags=73%, list=27%, signal=100%	
REACTOME_UNWINDING_OF_DNA	REACTOME_UNWINDING_OF_DNA		12	-0.63837224	-1.5934161	0.027777778	0.3051406	1.0	7349	tags=83%, list=32%, signal=122%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		31	-0.50238276	-1.5876868	0.014256619	0.3121051	1.0	6211	tags=48%, list=27%, signal=66%	
REACTOME_OLFACTORY_SIGNALING_PATHWAY	REACTOME_OLFACTORY_SIGNALING_PATHWAY		66	-0.42975008	-1.5799621	0.012578616	0.32526258	1.0	3403	tags=35%, list=15%, signal=41%	
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS		37	-0.4767981	-1.5497544	0.026209677	0.41436288	1.0	11177	tags=81%, list=48%, signal=157%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	-0.5338025	-1.547037	0.022	0.41363394	1.0	9242	tags=82%, list=40%, signal=136%	
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME		70	-0.43045047	-1.5441545	0.01048218	0.4130544	1.0	10885	tags=67%, list=47%, signal=126%	
REACTOME_CILIUM_ASSEMBLY	REACTOME_CILIUM_ASSEMBLY		200	-0.35365373	-1.5417	0.0	0.41186956	1.0	9169	tags=60%, list=40%, signal=98%	
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY		21	-0.5515321	-1.5400949	0.033009708	0.40804037	1.0	5946	tags=52%, list=26%, signal=70%	
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA		36	-0.4785994	-1.5398957	0.03285421	0.39977217	1.0	10325	tags=69%, list=45%, signal=125%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		9	-0.66474557	-1.539329	0.054655872	0.3930547	1.0	4468	tags=67%, list=19%, signal=83%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		10	-0.66726303	-1.5361835	0.030303031	0.3960722	1.0	1297	tags=40%, list=6%, signal=42%	
REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING	REACTOME_ACROSOME_REACTION_AND_SPERM_OOCYTE_MEMBRANE_BINDING		6	-0.7446305	-1.5348132	0.04699248	0.39240998	1.0	2183	tags=67%, list=9%, signal=74%	
REACTOME_CELL_CYCLE_MITOTIC	REACTOME_CELL_CYCLE_MITOTIC		532	-0.32256845	-1.5328381	0.0	0.3907268	1.0	9513	tags=54%, list=41%, signal=90%	
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS		47	-0.45008498	-1.5326267	0.021008404	0.38372305	1.0	10325	tags=66%, list=45%, signal=119%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		31	-0.4877047	-1.5307504	0.031496063	0.38277858	1.0	5946	tags=42%, list=26%, signal=56%	
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS		33	-0.4755256	-1.5303508	0.02016129	0.3767326	1.0	11177	tags=82%, list=48%, signal=158%	
REACTOME_HIV_TRANSCRIPTION_INITIATION	REACTOME_HIV_TRANSCRIPTION_INITIATION		47	-0.44604826	-1.5260798	0.026104419	0.3820688	1.0	11246	tags=79%, list=49%, signal=153%	
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN		71	-0.41278288	-1.5252719	0.013833992	0.37752205	1.0	9808	tags=68%, list=42%, signal=117%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		75	-0.4044909	-1.5206844	0.00856531	0.38429946	1.0	9793	tags=61%, list=42%, signal=106%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		56	-0.4290401	-1.5187614	0.008421052	0.38305268	1.0	6276	tags=50%, list=27%, signal=68%	
REACTOME_G0_AND_EARLY_G1	REACTOME_G0_AND_EARLY_G1		27	-0.50422823	-1.5175838	0.027290449	0.37962413	1.0	9242	tags=78%, list=40%, signal=129%	
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN		34	-0.4765973	-1.5162344	0.033632286	0.37731168	1.0	11177	tags=82%, list=48%, signal=159%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		107	-0.38419792	-1.5128188	0.0042283298	0.38085413	1.0	3809	tags=32%, list=16%, signal=38%	
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS		35	-0.47274348	-1.5040538	0.033402923	0.40104243	1.0	11177	tags=77%, list=48%, signal=149%	
REACTOME_DNA_STRAND_ELONGATION	REACTOME_DNA_STRAND_ELONGATION		32	-0.4687162	-1.4922969	0.039915968	0.430778	1.0	9036	tags=66%, list=39%, signal=107%	
REACTOME_NGF_STIMULATED_TRANSCRIPTION	REACTOME_NGF_STIMULATED_TRANSCRIPTION		39	-0.45443413	-1.4869802	0.030549899	0.44146425	1.0	8568	tags=64%, list=37%, signal=102%	
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS		61	-0.4114706	-1.4844605	0.02008032	0.44330895	1.0	10325	tags=61%, list=45%, signal=109%	
REACTOME_S_PHASE	REACTOME_S_PHASE		163	-0.35247993	-1.4818852	0.0045454544	0.44448	1.0	10236	tags=65%, list=44%, signal=116%	
REACTOME_CYP2E1_REACTIONS	REACTOME_CYP2E1_REACTIONS		9	-0.6547448	-1.4729519	0.054474708	0.46827286	1.0	1159	tags=33%, list=5%, signal=35%	
REACTOME_M_PHASE	REACTOME_M_PHASE		388	-0.31730857	-1.4728734	0.0	0.46157035	1.0	9513	tags=53%, list=41%, signal=89%	
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING		61	-0.40418553	-1.4690919	0.023109244	0.4670875	1.0	9483	tags=64%, list=41%, signal=108%	
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1		74	-0.38896474	-1.4674451	0.026666667	0.46559277	1.0	11023	tags=74%, list=48%, signal=141%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		199	-0.3406329	-1.4664565	0.004474273	0.46217987	1.0	9907	tags=60%, list=43%, signal=104%	
REACTOME_SYNTHESIS_OF_PI	REACTOME_SYNTHESIS_OF_PI		5	-0.7797629	-1.4660511	0.041825093	0.4569907	1.0	3726	tags=40%, list=16%, signal=48%	
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS		43	-0.4327174	-1.464547	0.021912351	0.45567548	1.0	10325	tags=70%, list=45%, signal=126%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		78	-0.3888081	-1.4597503	0.014957265	0.46484253	1.0	9126	tags=62%, list=39%, signal=101%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		61	-0.41132104	-1.4567466	0.038383838	0.468546	1.0	8568	tags=54%, list=37%, signal=86%	
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES		12	-0.5806222	-1.4559168	0.07456979	0.46535215	1.0	4668	tags=42%, list=20%, signal=52%	
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY		36	-0.44771242	-1.4513383	0.052525252	0.4743356	1.0	10325	tags=69%, list=45%, signal=125%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		12	-0.59081495	-1.4505512	0.051896207	0.47096202	1.0	3112	tags=42%, list=13%, signal=48%	
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS		20	-0.5138184	-1.4486432	0.06175299	0.47126547	1.0	7847	tags=55%, list=34%, signal=83%	
REACTOME_ZINC_TRANSPORTERS	REACTOME_ZINC_TRANSPORTERS		15	-0.56347704	-1.4467442	0.06743738	0.47147083	1.0	733	tags=20%, list=3%, signal=21%	
REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE	REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE		97	-0.36794326	-1.4451293	0.010504202	0.47092712	1.0	9872	tags=63%, list=43%, signal=109%	
REACTOME_AURKA_ACTIVATION_BY_TPX2	REACTOME_AURKA_ACTIVATION_BY_TPX2		72	-0.38814402	-1.4417367	0.034764826	0.47624457	1.0	6486	tags=40%, list=28%, signal=56%	
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION		27	-0.48089182	-1.4366004	0.04347826	0.48769236	1.0	10560	tags=81%, list=46%, signal=150%	
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION		92	-0.36661988	-1.4229181	0.015283843	0.528858	1.0	9153	tags=54%, list=40%, signal=90%	
REACTOME_TIGHT_JUNCTION_INTERACTIONS	REACTOME_TIGHT_JUNCTION_INTERACTIONS		27	-0.4686681	-1.4220895	0.058939096	0.5256302	1.0	3639	tags=37%, list=16%, signal=44%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.5440358	-1.4196339	0.097087376	0.5277306	1.0	5919	tags=50%, list=26%, signal=67%	
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1		55	-0.40299198	-1.4103183	0.037924152	0.5553174	1.0	11023	tags=78%, list=48%, signal=149%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		149	-0.34154963	-1.4091032	0.023148147	0.5532695	1.0	9483	tags=60%, list=41%, signal=102%	
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS		44	-0.4181156	-1.4055718	0.060851928	0.5593015	1.0	11246	tags=77%, list=49%, signal=150%	
REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC	REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC		201	-0.32462946	-1.4020605	0.0041237115	0.565645	1.0	9599	tags=54%, list=41%, signal=91%	
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES		30	-0.44941992	-1.4006011	0.07602339	0.5644503	1.0	9908	tags=73%, list=43%, signal=128%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.46450478	-1.3982135	0.08997955	0.5667247	1.0	9475	tags=76%, list=41%, signal=128%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.47651145	-1.3962471	0.07961165	0.56783056	1.0	10353	tags=83%, list=45%, signal=151%	
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS		101	-0.3484403	-1.3961124	0.02183406	0.5621402	1.0	7150	tags=46%, list=31%, signal=66%	
REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS	REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS		37	-0.4299324	-1.3895881	0.070103094	0.57883847	1.0	10325	tags=70%, list=45%, signal=127%	
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS		152	-0.3340673	-1.386673	0.01590909	0.5836026	1.0	9013	tags=59%, list=39%, signal=96%	
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT		5	-0.7368168	-1.3829259	0.100790516	0.59167224	1.0	5919	tags=80%, list=26%, signal=107%	
REACTOME_G2_PHASE	REACTOME_G2_PHASE		5	-0.7320445	-1.3819617	0.09221312	0.5886787	1.0	3963	tags=60%, list=17%, signal=72%	
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE		82	-0.3624654	-1.3790121	0.029350106	0.5933805	1.0	8346	tags=55%, list=36%, signal=86%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		17	-0.50862163	-1.3744527	0.0940499	0.6044433	1.0	1684	tags=24%, list=7%, signal=25%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.59330976	-1.3704538	0.12185687	0.6129405	1.0	8746	tags=89%, list=38%, signal=143%	
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS		64	-0.378547	-1.3679073	0.042194095	0.61585003	1.0	10464	tags=70%, list=45%, signal=128%	
REACTOME_PHOSPHORYLATION_OF_EMI1	REACTOME_PHOSPHORYLATION_OF_EMI1		6	-0.6917075	-1.3664402	0.10059172	0.61548	1.0	5919	tags=83%, list=26%, signal=112%	
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES		10	-0.5946116	-1.3585016	0.125	0.6395058	1.0	4668	tags=50%, list=20%, signal=63%	
REACTOME_SYNTHESIS_OF_PE	REACTOME_SYNTHESIS_OF_PE		13	-0.53557616	-1.3579053	0.110694185	0.6355991	1.0	8435	tags=69%, list=36%, signal=109%	
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS		61	-0.3736205	-1.3564988	0.069473684	0.6348481	1.0	9483	tags=64%, list=41%, signal=108%	
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE		43	-0.39669913	-1.3556755	0.072874494	0.6317885	1.0	10918	tags=79%, list=47%, signal=149%	
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION		7	-0.6478266	-1.3516403	0.12820514	0.6412863	1.0	5161	tags=43%, list=22%, signal=55%	
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX		58	-0.38059652	-1.3515978	0.04338843	0.635481	1.0	10885	tags=64%, list=47%, signal=120%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		59	-0.38227654	-1.350566	0.06652807	0.63351345	1.0	9483	tags=61%, list=41%, signal=103%	
REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM	REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM		23	-0.45876426	-1.3484745	0.098	0.6358599	1.0	6144	tags=57%, list=27%, signal=77%	
REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION	REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION		13	-0.53647673	-1.3441654	0.13163064	0.64679277	1.0	8885	tags=62%, list=38%, signal=100%	
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA		37	-0.40991554	-1.3440444	0.09615385	0.64142823	1.0	10918	tags=73%, list=47%, signal=138%	
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA		55	-0.38469258	-1.3416541	0.060542796	0.644524	1.0	11229	tags=78%, list=49%, signal=151%	
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES		75	-0.35863557	-1.3407351	0.067653276	0.64244956	1.0	10885	tags=61%, list=47%, signal=115%	
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE		35	-0.4138499	-1.3286825	0.10953347	0.68348897	1.0	10126	tags=66%, list=44%, signal=117%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		43	-0.39408028	-1.3272543	0.07070707	0.6831978	1.0	6375	tags=44%, list=28%, signal=61%	
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A	REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A		26	-0.43940827	-1.3260975	0.12623274	0.68159264	1.0	10236	tags=65%, list=44%, signal=117%	
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE		293	-0.2923491	-1.3259996	0.014492754	0.6761721	1.0	8434	tags=45%, list=36%, signal=70%	
REACTOME_PERK_REGULATES_GENE_EXPRESSION	REACTOME_PERK_REGULATES_GENE_EXPRESSION		31	-0.42043588	-1.3255502	0.1124498	0.6723009	1.0	7391	tags=39%, list=32%, signal=57%	
REACTOME_RHO_GTPASES_ACTIVATE_KTN1	REACTOME_RHO_GTPASES_ACTIVATE_KTN1		11	-0.54574573	-1.319978	0.13967611	0.6885725	1.0	7042	tags=45%, list=30%, signal=65%	
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS		39	-0.40113017	-1.3177398	0.106930695	0.69133794	1.0	6961	tags=51%, list=30%, signal=73%	
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS		5	-0.703828	-1.3162634	0.13167939	0.69134974	1.0	4885	tags=60%, list=21%, signal=76%	
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION		87	-0.34733415	-1.3161055	0.07743363	0.6862948	1.0	8536	tags=49%, list=37%, signal=78%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS		13	-0.52126694	-1.3137974	0.13502936	0.6897267	1.0	7647	tags=62%, list=33%, signal=92%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		23	-0.450259	-1.3113151	0.134	0.6932784	1.0	4119	tags=35%, list=18%, signal=42%	
